0.00037844,1.6
0.00037848,1.6
0.00037852,1.6
0.00037856,1.6
0.0003786,1.64
0.00037864,1.6
0.00037868,1.6
0.00037872,1.6
0.00037876,1.6
0.0003788,1.6
0.00037884,1.56
0.00037888,1.56
0.00037892,1.56
0.00037896,1.48
0.000379,1.56
0.00037904,1.52
0.00037908,1.6
0.00037912,1.68
0.00037916,1.72
0.0003792,1.56
0.00037924,1.52
0.00037928,1.52
0.00037932,1.56
0.00037936,1.6
0.0003794,1.56
0.00037944,1.6
0.00037948,1.6
0.00037952,1.6
0.00037956,1.56
0.0003796,1.6
0.00037964,1.56
0.00037968,1.48
0.00037972,1.6
0.00037976,1.72
0.0003798,1.56
0.00037984,1.48
0.00037988,1.44
0.00037992,1.52
0.00037996,1.6
0.00038,1.68
0.00038004,1.68
0.00038008,1.56
0.00038012,1.56
0.00038016,1.52
0.0003802,1.56
0.00038024,1.68
0.00038028,1.56
0.00038032,1.52
0.00038036,1.56
0.0003804,1.6
0.00038044,1.6
0.00038048,1.56
0.00038052,1.56
0.00038056,1.6
0.0003806,1.6
0.00038064,1.56
0.00038068,1.56
0.00038072,1.56
0.00038076,1.56
0.0003808,1.64
0.00038084,1.6
0.00038088,1.6
0.00038092,1.56
0.00038096,1.6
0.000381,1.6
0.00038104,1.56
0.00038108,1.56
0.00038112,1.52
0.00038116,1.48
0.0003812,1.6
0.00038124,1.6
0.00038128,1.44
0.00038132,1.2
0.00038136,1.28
0.0003814,1.48
0.00038144,1.6
0.00038148,1.68
0.00038152,1.4
0.00038156,1.2
0.0003816,1.12
0.00038164,1.12
0.00038168,1.24
0.00038172,1.2
0.00038176,1.04
0.0003818,1.2
0.00038184,1.4
0.00038188,1.4
0.00038192,1.4
0.00038196,1.28
0.000382,1.2
0.00038204,1.24
0.00038208,1.24
0.00038212,1.24
0.00038216,1.24
0.0003822,1.28
0.00038224,1.4
0.00038228,1.24
0.00038232,1.24
0.00038236,1.24
0.0003824,1.12
0.00038244,1
0.00038248,1
0.00038252,1.24
0.00038256,1.76
0.0003826,1.92
0.00038264,1.88
0.00038268,1.56
0.00038272,1.12
0.00038276,1.12
0.0003828,1.16
0.00038284,1.12
0.00038288,1.28
0.00038292,1.36
0.00038296,1.2
0.000383,1.12
0.00038304,1.24
0.00038308,1.36
0.00038312,1.32
0.00038316,1.16
0.0003832,1.16
0.00038324,1.28
0.00038328,1.32
0.00038332,1.32
0.00038336,1.36
0.0003834,1.44
0.00038344,1.52
0.00038348,1.56
0.00038352,1.52
0.00038356,1.28
0.0003836,1.2
0.00038364,1.2
0.00038368,1.44
0.00038372,1.44
0.00038376,1.44
0.0003838,1.44
0.00038384,1.36
0.00038388,1.52
0.00038392,1.6
0.00038396,1.6
0.000384,1.4
0.00038404,1.32
0.00038408,1.84
0.00038412,2.56
0.00038416,2.84
0.0003842,2.68
0.00038424,2.4
0.00038428,2.12
0.00038432,2.2
0.00038436,2.44
0.0003844,2.6
0.00038444,2.56
0.00038448,2.4
0.00038452,2.32
0.00038456,2.52
0.0003846,2.6
0.00038464,2.68
0.00038468,2.48
0.00038472,1.32
0.00038476,1.08
0.0003848,1.4
0.00038484,1.72
0.00038488,1.64
0.00038492,1.48
0.00038496,1.4
0.000385,1.48
0.00038504,1.56
0.00038508,1.64
0.00038512,1.6
0.00038516,1.4
0.0003852,1.36
0.00038524,1.44
0.00038528,1.6
0.00038532,1.6
0.00038536,1.52
0.0003854,1.4
0.00038544,1.28
0.00038548,1.4
0.00038552,1.6
0.00038556,1.56
0.0003856,1.28
0.00038564,1.16
0.00038568,1.28
0.00038572,1.96
0.00038576,2.12
0.0003858,1.84
0.00038584,1.6
0.00038588,1.28
0.00038592,1.44
0.00038596,1.68
0.000386,1.64
0.00038604,1.56
0.00038608,1.44
0.00038612,1.4
0.00038616,1.52
0.0003862,1.6
0.00038624,1.52
0.00038628,1.28
0.00038632,1.24
0.00038636,1.48
0.0003864,1.6
0.00038644,1.64
0.00038648,1.52
0.00038652,1.32
0.00038656,1.2
0.0003866,1.36
0.00038664,1.4
0.00038668,1.2
0.00038672,1.04
0.00038676,1.08
0.0003868,1.56
0.00038684,1.8
0.00038688,1.64
0.00038692,1.32
0.00038696,1.12
0.000387,1.24
0.00038704,1.44
0.00038708,1.6
0.00038712,1.68
0.00038716,1.76
0.0003872,1.68
0.00038724,1.76
0.00038728,1.92
0.00038732,1.96
0.00038736,1.96
0.0003874,1.88
0.00038744,1.92
0.00038748,1.96
0.00038752,1.88
0.00038756,1.64
0.0003876,1.6
0.00038764,1.56
0.00038768,1.36
0.00038772,1.28
0.00038776,1.56
0.0003878,1.88
0.00038784,1.88
0.00038788,1.44
0.00038792,1.08
0.00038796,1.2
0.000388,1.44
0.00038804,1.56
0.00038808,1.36
0.00038812,1.2
0.00038816,1.32
0.0003882,1.52
0.00038824,1.6
0.00038828,1.48
0.00038832,1.44
0.00038836,1.44
0.0003884,1.44
0.00038844,1.6
0.00038848,1.64
0.00038852,1.52
0.00038856,1.44
0.0003886,1.4
0.00038864,1.28
0.00038868,1.24
0.00038872,1.64
0.00038876,1.88
0.0003888,1.84
0.00038884,1.6
0.00038888,1.6
0.00038892,1.48
0.00038896,1.36
0.000389,1.36
0.00038904,1.52
0.00038908,1.56
0.00038912,1.6
0.00038916,1.56
0.0003892,1.48
0.00038924,1.44
0.00038928,1.48
0.00038932,1.56
0.00038936,1.6
0.0003894,1.56
0.00038944,1.36
0.00038948,1.2
0.00038952,1.32
0.00038956,1.68
0.0003896,1.68
0.00038964,1.64
0.00038968,1.76
0.00038972,1.76
0.00038976,1.52
0.0003898,1.4
0.00038984,1.4
0.00038988,1.52
0.00038992,1.48
0.00038996,1.48
0.00039,1.6
0.00039004,1.64
0.00039008,1.56
0.00039012,1.52
0.00039016,1.48
0.0003902,1.56
0.00039024,1.64
0.00039028,1.6
0.00039032,1.52
0.00039036,1.44
0.0003904,1.44
0.00039044,1.52
0.00039048,1.68
0.00039052,1.88
0.00039056,1.84
0.0003906,1.52
0.00039064,1.36
0.00039068,1.48
0.00039072,1.56
0.00039076,1.56
0.0003908,1.44
0.00039084,1.4
0.00039088,1.48
0.00039092,1.6
0.00039096,1.56
0.000391,1.44
0.00039104,1.4
0.00039108,1.52
0.00039112,1.56
0.00039116,1.64
0.0003912,1.48
0.00039124,1.44
0.00039128,1.6
0.00039132,1.72
0.00039136,1.68
0.0003914,1.6
0.00039144,1.44
0.00039148,1.24
0.00039152,1.32
0.00039156,1.52
0.0003916,1.6
0.00039164,1.6
0.00039168,1.72
0.00039172,1.84
0.00039176,1.84
0.0003918,1.88
0.00039184,1.92
0.00039188,1.88
0.00039192,1.72
0.00039196,1.52
0.000392,1.56
0.00039204,1.76
0.00039208,1.88
0.00039212,1.76
0.00039216,1.56
0.0003922,1.44
0.00039224,1.44
0.00039228,1.6
0.00039232,1.6
0.00039236,1.56
0.0003924,1.48
0.00039244,1.52
0.00039248,1.6
0.00039252,1.68
0.00039256,1.64
0.0003926,1.56
0.00039264,1.48
0.00039268,1.48
0.00039272,1.68
0.00039276,1.84
0.0003928,1.76
0.00039284,1.6
0.00039288,1.48
0.00039292,1.56
0.00039296,1.64
0.000393,1.64
0.00039304,1.56
0.00039308,1.44
0.00039312,1.52
0.00039316,1.64
0.0003932,1.68
0.00039324,1.6
0.00039328,1.48
0.00039332,1.4
0.00039336,1.56
0.0003934,1.76
0.00039344,1.88
0.00039348,1.72
0.00039352,1.48
0.00039356,1.36
0.0003936,1.52
0.00039364,1.64
0.00039368,1.64
0.00039372,1.6
0.00039376,1.68
0.0003938,1.68
0.00039384,1.68
0.00039388,1.6
0.00039392,1.52
0.00039396,1.52
0.000394,1.6
0.00039404,1.72
0.00039408,1.84
0.00039412,1.72
0.00039416,1.6
0.0003942,1.52
0.00039424,1.6
0.00039428,1.68
0.00039432,1.68
0.00039436,1.6
0.0003944,1.56
0.00039444,1.68
0.00039448,1.72
0.00039452,1.76
0.00039456,1.84
0.0003946,1.88
0.00039464,1.88
0.00039468,1.76
0.00039472,1.76
0.00039476,1.76
0.0003948,1.76
0.00039484,1.64
0.00039488,1.56
0.00039492,1.56
0.00039496,1.68
0.000395,1.64
0.00039504,1.64
0.00039508,1.56
0.00039512,1.6
0.00039516,1.84
0.0003952,1.88
0.00039524,1.76
0.00039528,1.56
0.00039532,1.56
0.00039536,1.56
0.0003954,1.64
0.00039544,1.76
0.00039548,1.8
0.00039552,1.8
0.00039556,1.64
0.0003956,1.64
0.00039564,1.84
0.00039568,1.88
0.00039572,1.84
0.00039576,1.76
0.0003958,1.72
0.00039584,1.76
0.00039588,1.8
0.00039592,1.72
0.00039596,1.6
0.000396,1.6
0.00039604,1.72
0.00039608,1.68
0.00039612,1.64
0.00039616,1.72
0.0003962,1.64
0.00039624,1.76
0.00039628,2.24
0.00039632,2.08
0.00039636,1.96
0.0003964,1.88
0.00039644,1.84
0.00039648,1.76
0.00039652,1.68
0.00039656,1.6
0.0003966,1.68
0.00039664,2
0.00039668,2.24
0.00039672,2.32
0.00039676,2.36
0.0003968,2.28
0.00039684,2.36
0.00039688,2.24
0.00039692,2.2
0.00039696,2.24
0.000397,2.24
0.00039704,2.28
0.00039708,2.32
0.00039712,2.32
0.00039716,2.24
0.0003972,2.24
0.00039724,2.2
0.00039728,2.24
0.00039732,2.32
0.00039736,2.24
0.0003974,2.2
0.00039744,2.12
0.00039748,2.12
0.00039752,2.16
0.00039756,2.2
0.0003976,2.16
0.00039764,2.08
0.00039768,2.04
0.00039772,2.08
0.00039776,2.28
0.0003978,2.36
0.00039784,2.44
0.00039788,2.2
0.00039792,1.52
0.00039796,1.2
0.000398,1.12
0.00039804,1.64
0.00039808,2.16
0.00039812,2.52
0.00039816,2.68
0.0003982,2.56
0.00039824,2.36
0.00039828,2.2
0.00039832,2.32
0.00039836,2.32
0.0003984,2.12
0.00039844,1.96
0.00039848,2
0.00039852,2
0.00039856,2
0.0003986,1.92
0.00039864,1.92
0.00039868,2.04
0.00039872,2.04
0.00039876,2.04
0.0003988,2
0.00039884,2.04
0.00039888,2.12
0.00039892,2.28
0.00039896,2.32
0.000399,2.16
0.00039904,2.08
0.00039908,2.08
0.00039912,2.2
0.00039916,2.24
0.0003992,2.08
0.00039924,2.04
0.00039928,1.96
0.00039932,1.8
0.00039936,1.72
0.0003994,1.52
0.00039944,1.32
0.00039948,1.2
0.00039952,1.2
0.00039956,1.24
0.0003996,1.24
0.00039964,1.2
0.00039968,1.12
0.00039972,1.08
0.00039976,1.08
0.0003998,1.12
0.00039984,1.2
0.00039988,1.36
0.00039992,1.48
0.00039996,1.24
0.0004,1.24
0.00040004,1.36
0.00040008,1.4
0.00040012,1.32
0.00040016,1.32
0.0004002,1.36
0.00040024,1.24
0.00040028,1.12
0.00040032,1.24
0.00040036,1.4
0.0004004,1.52
0.00040044,1.52
0.00040048,1.52
0.00040052,1.8
0.00040056,1.88
0.0004006,1.92
0.00040064,1.88
0.00040068,1.92
0.00040072,2
0.00040076,2.08
0.0004008,2.04
0.00040084,2
0.00040088,2
0.00040092,1.96
0.00040096,1.92
0.000401,1.88
0.00040104,1.92
0.00040108,1.88
0.00040112,1.88
0.00040116,1.84
0.0004012,1.92
0.00040124,1.88
0.00040128,1.88
0.00040132,1.8
0.00040136,1.76
0.0004014,1.72
0.00040144,1.76
0.00040148,1.72
0.00040152,1.72
0.00040156,1.64
0.0004016,1.72
0.00040164,1.76
0.00040168,1.76
0.00040172,1.72
0.00040176,1.6
0.0004018,1.68
0.00040184,1.76
0.00040188,1.68
0.00040192,1.6
0.00040196,1.6
0.000402,1.6
0.00040204,1.6
0.00040208,1.68
0.00040212,1.72
0.00040216,1.68
0.0004022,1.6
0.00040224,1.6
0.00040228,1.68
0.00040232,1.64
0.00040236,1.68
0.0004024,1.6
0.00040244,1.64
0.00040248,1.72
0.00040252,1.72
0.00040256,1.68
0.0004026,1.72
0.00040264,1.6
0.00040268,1.56
0.00040272,1.64
0.00040276,1.64
0.0004028,1.72
0.00040284,1.72
0.00040288,1.64
0.00040292,1.6
0.00040296,1.68
0.000403,1.72
0.00040304,1.68
0.00040308,1.64
0.00040312,1.6
0.00040316,1.6
0.0004032,1.68
0.00040324,1.72
0.00040328,1.68
0.00040332,1.6
0.00040336,1.6
0.0004034,1.68
0.00040344,1.72
0.00040348,1.8
0.00040352,1.76
0.00040356,1.76
0.0004036,1.68
0.00040364,1.68
0.00040368,1.72
0.00040372,1.72
0.00040376,1.76
0.0004038,1.76
0.00040384,1.72
0.00040388,1.72
0.00040392,1.76
0.00040396,1.72
0.000404,1.64
0.00040404,1.56
0.00040408,1.64
0.00040412,1.84
0.00040416,1.8
0.0004042,1.72
0.00040424,1.72
0.00040428,1.72
0.00040432,1.68
0.00040436,1.72
0.0004044,1.68
0.00040444,1.6
0.00040448,1.56
0.00040452,1.6
0.00040456,1.68
0.0004046,1.76
0.00040464,1.72
0.00040468,1.64
0.00040472,1.6
0.00040476,1.64
0.0004048,1.72
0.00040484,1.76
0.00040488,1.68
0.00040492,1.6
0.00040496,1.64
0.000405,1.68
0.00040504,1.76
0.00040508,1.76
0.00040512,1.64
0.00040516,1.6
0.0004052,1.64
0.00040524,1.72
0.00040528,1.72
0.00040532,1.72
0.00040536,1.6
0.0004054,1.6
0.00040544,1.68
0.00040548,1.72
0.00040552,1.76
0.00040556,1.68
0.0004056,1.6
0.00040564,1.68
0.00040568,1.68
0.00040572,1.72
0.00040576,1.72
0.0004058,1.6
0.00040584,1.56
0.00040588,1.6
0.00040592,1.64
0.00040596,1.72
0.000406,1.68
0.00040604,1.64
0.00040608,1.56
0.00040612,1.64
0.00040616,1.72
0.0004062,1.68
0.00040624,1.6
0.00040628,1.48
0.00040632,1.52
0.00040636,1.68
0.0004064,1.72
0.00040644,1.64
0.00040648,1.56
0.00040652,1.52
0.00040656,1.6
0.0004066,1.68
0.00040664,1.76
0.00040668,1.68
0.00040672,1.56
0.00040676,1.6
0.0004068,1.64
0.00040684,1.76
0.00040688,1.72
0.00040692,1.6
0.00040696,1.48
0.000407,1.6
0.00040704,1.64
0.00040708,1.68
0.00040712,1.64
